0.261471231,0.409866934,0.348693453,0.389547078,0.235653316,0.252825172,0.234635692,0.326523844,0.380201844,0.314133183,0.445258307,0.387570681,0.403249035,0.40221875,0
0.286929749,0.435601306,0.354481596,0.433138711,0.242416284,0.315366718,0.285181274,0.2823506,0.37702467,0.316999157,0.437788018,0.355017703,0.413589492,0.42628125,0
0.278454612,0.448489413,0.319865131,0.473839352,0.286211425,0.295479725,0.299612812,0.312926975,0.373785198,0.351615622,0.445258307,0.38212757,0.404746817,0.41184375,0
0.266569556,0.379822579,0.33430739,0.37208775,0.208732764,0.304010636,0.40436466,0.37414605,0.383379018,0.308401236,0.452728596,0.349627438,0.398842099,0.41184375,0
0.298814805,0.463511591,0.314133183,0.377926421,0.269336835,0.329547973,0.371840901,0.227896796,0.271554946,0.230570385,0.415425661,0.303545949,0.398842099,0.455125,0
0.329371648,0.484977822,0.354481596,0.409897398,0.265988181,0.267061821,0.382682154,0.326523844,0.364191378,0.285304861,0.475090953,0.387570681,0.398842099,0.4855625,0
0.266569556,0.429199096,0.302556898,0.348846437,0.242416284,0.289773986,0.386272439,0.377595012,0.392972838,0.279572914,0.445258307,0.349627438,0.397344317,0.43428125,0
0.285241343,0.431333166,0.34582748,0.389547078,0.245764938,0.26423665,0.375431186,0.333355442,0.325878395,0.221916269,0.420373514,0.376737304,0.366322945,0.4326875,0
0.281831424,0.435601306,0.319865131,0.360467094,0.191923835,0.252825172,0.364660331,0.316309611,0.34824321,0.239224501,0.4701431,0.406542303,0.398842099,0.46153125,0
0.246176256,0.401288811,0.265130655,0.340116773,0.208732764,0.281243076,0.371840901,0.343569676,0.37702467,0.233436359,0.43031773,0.344184326,0.382596924,0.4150625,0
0.276733099,0.429199096,0.34582748,0.37208775,0.265988181,0.295479725,0.314114748,0.306161703,0.380201844,0.296824951,0.465146738,0.360460815,0.404746817,0.42946875,0
0.242799444,0.384132563,0.250688396,0.360467094,0.175049245,0.261356082,0.259908483,0.289115872,0.35783703,0.256476538,0.437788018,0.31707446,0.401780056,0.40865625,0
0.246176256,0.37555444,0.276650745,0.345955445,0.158240315,0.235818746,0.259908483,0.227896796,0.271554946,0.239224501,0.462672811,0.360460815,0.401780056,0.42146875,0
0.258061312,0.388400703,0.282382692,0.375035429,0.235653316,0.278417904,0.245476945,0.289115872,0.383379018,0.230570385,0.365656076,0.298102838,0.350077769,0.3878125,0
0.224127657,0.354088208,0.244956448,0.357576101,0.181812213,0.224462663,0.180499824,0.217682563,0.274732121,0.239224501,0.395488722,0.311684194,0.38700386,0.3781875,0
0.232602794,0.362666332,0.279516718,0.35173743,0.178463559,0.224462663,0.129954241,0.200703058,0.306690755,0.239224501,0.410429299,0.319822438,0.388501642,0.3878125,0
0.298814805,0.412001004,0.426524305,0.441868375,0.198621142,0.230113007,0.227455121,0.255090535,0.306690755,0.256476538,0.475090953,0.409237436,0.428365689,0.4503125,0
0.307289942,0.472089715,0.34290531,0.53199932,0.279448457,0.309660979,0.256318198,0.299330105,0.34824321,0.236302332,0.410429299,0.303545949,0.419523014,0.41665625,0
0.324273323,0.366934472,0.331385221,0.345955445,0.20538411,0.241469089,0.198592045,0.217682563,0.306690755,0.276650745,0.495027892,0.395708926,0.466789562,0.4759375,0
0.31410978,0.332621977,0.316999157,0.287795476,0.20538411,0.230113007,0.223864836,0.251707899,0.34824321,0.291093004,0.49003153,0.38212757,0.46085604,0.46471875,0
0.334469973,0.420620972,0.314133183,0.357576101,0.252527905,0.306835808,0.328546287,0.363931817,0.37702467,0.371789829,0.522386612,0.392960947,0.490408434,0.463125,0
0.324273323,0.377688509,0.420736162,0.357576101,0.225607354,0.304010636,0.299612812,0.37414605,0.322701221,0.337173363,0.507446034,0.441737568,0.459387061,0.4759375,0
0.324273323,0.377688509,0.438044394,0.360467094,0.228956008,0.306835808,0.317705033,0.346952311,0.386556192,0.368867659,0.532330827,0.471542567,0.480067976,0.48715625,0
0.465205588,0.56435685,0.406350098,0.436029704,0.185160867,0.25,0.129954241,0.231279432,0.265200598,0.207530205,0.417899588,0.365851081,0.422460971,0.517625,0
0.378600278,0.459243451,0.435122225,0.386656085,0.151477347,0.198869931,0.129954241,0.153080852,0.223648144,0.244956448,0.437788018,0.414680547,0.437237168,0.48396875,0
0.322584917,0.388400703,0.406350098,0.37208775,0.121208142,0.261356082,0.205772615,0.309544339,0.322701221,0.325653273,0.455202522,0.38212757,0.447577625,0.41825,0
0.280143018,0.34333417,0.331385221,0.35173743,0.138017072,0.238643918,0.194931362,0.251707899,0.297096935,0.259398708,0.44278438,0.363155948,0.441672907,0.4150625,0
0.34294511,0.435601306,0.371733633,0.377926421,0.185160867,0.289773986,0.328546287,0.404788751,0.424931473,0.363135712,0.5298569,0.449875813,0.500748891,0.4535,0
0.273356287,0.347644154,0.302556898,0.308145797,0.188509521,0.26423665,0.173319254,0.207468329,0.178918515,0.193087946,0.420373514,0.319822438,0.43133245,0.37659375,0
0.286929749,0.349778224,0.299690924,0.305254804,0.185160867,0.247174828,0.169658571,0.139483982,0.182095689,0.230570385,0.42289595,0.344184326,0.420991993,0.38940625,0
0.268257962,0.324043853,0.316999157,0.282013491,0.12790545,0.241469089,0.169658571,0.241493666,0.335472215,0.28822703,0.415425661,0.35232257,0.429863471,0.3781875,0
0.280143018,0.326177923,0.316999157,0.305254804,0.121208142,0.218756924,0.14438578,0.261922133,0.316284575,0.305479067,0.420373514,0.333350949,0.42392995,0.3685625,0
0.315798186,0.351912294,0.35734757,0.354685109,0.195272489,0.272712165,0.220204153,0.278901638,0.345066035,0.316999157,0.450254669,0.360460815,0.447577625,0.38940625,0
0.324273323,0.414176919,0.363079517,0.401167734,0.235653316,0.272712165,0.205772615,0.231279432,0.338649389,0.337173363,0.4701431,0.398404059,0.462353822,0.391,0
0.258061312,0.289689514,0.314133183,0.29652514,0.181812213,0.312486151,0.220204153,0.323141208,0.332295041,0.279572914,0.43031773,0.379432437,0.437237168,0.3509375,0
0.280143018,0.364800402,0.308345041,0.287795476,0.20538411,0.329547973,0.296022527,0.340120714,0.440879641,0.389041866,0.462672811,0.341489193,0.459387061,0.36378125,0
0.29371648,0.362666332,0.328519247,0.270336149,0.148128693,0.26423665,0.270749736,0.302712741,0.386556192,0.302613094,0.427843803,0.360460815,0.435768189,0.391,0
0.336158379,0.452799397,0.400561956,0.360467094,0.20538411,0.261356082,0.303273495,0.258539497,0.389795664,0.351615622,0.467669173,0.422765946,0.443141886,0.44871875,0
0.298814805,0.414176919,0.331385221,0.293634148,0.164937623,0.261356082,0.169658571,0.200703058,0.325878395,0.265130655,0.427843803,0.344184326,0.418025232,0.3878125,0
0.302224724,0.431333166,0.322731104,0.302307125,0.148128693,0.241469089,0.151636748,0.105458646,0.217231498,0.256476538,0.375600291,0.306241082,0.398842099,0.3878125,0
0.305601536,0.422755042,0.322731104,0.311036789,0.161588969,0.261356082,0.24188666,0.224514161,0.316284575,0.302613094,0.390540868,0.31707446,0.400311078,0.38459375,0
0.298814805,0.420620972,0.314133183,0.293634148,0.121208142,0.227287835,0.216613868,0.18027459,0.274732121,0.262264681,0.380596653,0.31707446,0.39440636,0.3701875,0
0.31410978,0.431333166,0.328519247,0.354685109,0.138017072,0.244349657,0.227455121,0.258539497,0.380201844,0.31126721,0.385544506,0.344184326,0.400311078,0.38140625,0
0.259782825,0.384132563,0.242090475,0.33138711,0.134668418,0.238643918,0.252727913,0.224514161,0.303513581,0.242090475,0.348241572,0.300850816,0.369289706,0.34775,0
0.268257962,0.412001004,0.233436359,0.35173743,0.181812213,0.272712165,0.321295319,0.268687405,0.35783703,0.29974712,0.375600291,0.284574328,0.397344317,0.35575,0
0.268257962,0.403422881,0.230514189,0.360467094,0.154891661,0.241469089,0.259908483,0.275519002,0.34824321,0.270918797,0.432840165,0.330655816,0.429863471,0.391,0
0.297126399,0.429199096,0.288170835,0.380817414,0.188509521,0.26423665,0.267159451,0.275519002,0.405743833,0.34582748,0.4701431,0.363155948,0.454951322,0.37978125,0
0.273356287,0.394844757,0.319865131,0.369196758,0.12790545,0.235818746,0.267159451,0.268687405,0.341826564,0.270918797,0.427843803,0.363155948,0.419523014,0.38140625,0
0.290339668,0.416310988,0.288170835,0.328496117,0.202035456,0.281243076,0.30686378,0.336738078,0.383379018,0.342961506,0.455202522,0.384822703,0.425427732,0.36696875,0
0.281831424,0.489287807,0.282382692,0.282013491,0.178463559,0.272712165,0.274410419,0.248325264,0.34824321,0.316999157,0.462672811,0.341489193,0.420991993,0.37978125,0
0.334469973,0.594401205,0.417870188,0.407006406,0.23906763,0.267061821,0.245476945,0.329972806,0.421692001,0.368867659,0.452728596,0.414680547,0.446108647,0.41825,0
0.302224724,0.611599297,0.354481596,0.459327703,0.22219304,0.340904055,0.332136572,0.248325264,0.316284575,0.305479067,0.343293718,0.327960683,0.426896711,0.36215625,0
0.332781567,0.613733367,0.348693453,0.438977382,0.289560079,0.338078883,0.342977825,0.329972806,0.392972838,0.337173363,0.375600291,0.38212757,0.450544386,0.40703125,0
0.325994835,0.62444556,0.391907839,0.424409047,0.309783322,0.340904055,0.324885604,0.275519002,0.361014204,0.3227873,0.398011157,0.376737304,0.46085604,0.42146875,0
0.309011455,0.568666834,0.302556898,0.337225781,0.225607354,0.343729227,0.360999648,0.38774292,0.51439073,0.423658331,0.417899588,0.368599059,0.481536955,0.42628125,0
0.307289942,0.581554942,0.308345041,0.290686469,0.181812213,0.275592732,0.270749736,0.248325264,0.277971592,0.250744591,0.330827068,0.346879459,0.422460971,0.40865625,0
0.336158379,0.641643652,0.371733633,0.438977382,0.313131976,0.352260137,0.332136572,0.173509319,0.345066035,0.308401236,0.435314092,0.344184326,0.457918083,0.41665625,0
0.351453354,0.590133066,0.328519247,0.345955445,0.272685489,0.295479725,0.231045407,0.204085693,0.325878395,0.316999157,0.425369876,0.373989325,0.469727519,0.4326875,0
0.348043435,0.566532764,0.319865131,0.287795476,0.249179251,0.286948815,0.314114748,0.261922133,0.383379018,0.305479067,0.410429299,0.360460815,0.456449104,0.39903125,0
0.349764947,0.581554942,0.391907839,0.363358086,0.33335522,0.338078883,0.30686378,0.231279432,0.431285821,0.348693453,0.400485084,0.384822703,0.462353822,0.455125,0
0.319174998,0.62444556,0.319865131,0.377926421,0.303020355,0.323897629,0.30686378,0.217682563,0.361014204,0.28822703,0.365656076,0.298102838,0.46825854,0.37178125,0
0.310699861,0.585823081,0.322731104,0.363358086,0.208732764,0.31819189,0.270749736,0.176891955,0.316284575,0.244956448,0.305942275,0.311684194,0.443141886,0.37659375,0
0.332781567,0.609423383,0.366001686,0.418627062,0.259225213,0.275592732,0.24188666,0.197320422,0.35783703,0.253610565,0.425369876,0.411932569,0.478598998,0.4375,0
0.337879891,0.607289313,0.242090475,0.357576101,0.296257387,0.335253712,0.238296375,0.204085693,0.34824321,0.325653273,0.425369876,0.319822438,0.477130019,0.4310625,0
0.390485334,0.613733367,0.366001686,0.360467094,0.269336835,0.275592732,0.299612812,0.170060357,0.335472215,0.337173363,0.480087315,0.425513925,0.496313152,0.50640625,0
0.376911872,0.639467738,0.351559427,0.436029704,0.299671701,0.340904055,0.328546287,0.272136367,0.351420384,0.29974712,0.425369876,0.365851081,0.46825854,0.46634375,0
0.332781567,0.587998996,0.319865131,0.348846437,0.185160867,0.281243076,0.285181274,0.241493666,0.313107401,0.285304861,0.400485084,0.344184326,0.438706147,0.42465625,0
0.359928491,0.613733367,0.354481596,0.363358086,0.215495732,0.340904055,0.342977825,0.272136367,0.364191378,0.29974712,0.40295901,0.341489193,0.46085604,0.4310625,0
0.309011455,0.549334672,0.253610565,0.284904484,0.151477347,0.278417904,0.288841957,0.197320422,0.271554946,0.198876089,0.373126364,0.306241082,0.416556253,0.38459375,0
0.34294511,0.605155243,0.331385221,0.424409047,0.212081418,0.275592732,0.285181274,0.153080852,0.268377772,0.224782242,0.390540868,0.314379327,0.447577625,0.41025,0
0.317486592,0.56435685,0.325653273,0.421518055,0.208732764,0.329547973,0.350158395,0.197320422,0.271554946,0.170047766,0.338297356,0.311684194,0.404746817,0.38940625,0
0.315798186,0.575110888,0.325653273,0.380817414,0.228956008,0.352260137,0.357409363,0.227896796,0.329055569,0.207530205,0.358185787,0.325212704,0.410651535,0.38621875,0
0.336158379,0.581554942,0.316999157,0.438977382,0.212081418,0.304010636,0.321295319,0.132652384,0.191689509,0.18443383,0.365656076,0.327960683,0.426896711,0.4134375,0
0.329371648,0.579379028,0.296824951,0.412788391,0.208732764,0.252825172,0.285181274,0.119055515,0.198106155,0.187355999,0.368130002,0.319822438,0.432801429,0.41025,0
0.325994835,0.557954641,0.270862602,0.35173743,0.22219304,0.304010636,0.33938754,0.187106188,0.249190132,0.14987356,0.370652438,0.295407705,0.406215796,0.39903125,0
0.334469973,0.56222278,0.325653273,0.366305765,0.225607354,0.338078883,0.375431186,0.29594747,0.364191378,0.296824951,0.477613388,0.379432437,0.452013365,0.44228125,0
0.309011455,0.521466231,0.282382692,0.325605124,0.185160867,0.267061821,0.278000704,0.159846123,0.265200598,0.239224501,0.427843803,0.344184326,0.453482343,0.41984375,0
0.317486592,0.512888108,0.273784771,0.284904484,0.212081418,0.304010636,0.33938754,0.258539497,0.319461749,0.221916269,0.432840165,0.371294192,0.432801429,0.427875,0
0.309011455,0.583689012,0.319865131,0.37208775,0.202035456,0.323897629,0.350158395,0.29594747,0.383379018,0.314133183,0.477613388,0.392960947,0.475632237,0.44709375,0
0.309011455,0.491421876,0.250688396,0.348846437,0.228956008,0.255705739,0.270749736,0.156463487,0.249190132,0.221916269,0.365656076,0.300850816,0.435768189,0.4054375,0
0.344666623,0.506444054,0.316999157,0.354685109,0.242416284,0.224462663,0.259908483,0.156463487,0.309930227,0.29974712,0.457724958,0.395708926,0.481536955,0.44709375,1
0.371813547,0.549334672,0.314133183,0.360467094,0.225607354,0.247174828,0.278000704,0.275519002,0.421692001,0.386175892,0.492505457,0.425513925,0.506653609,0.47115625,1
0.366715222,0.542932463,0.351559427,0.377926421,0.279448457,0.306835808,0.350158395,0.241493666,0.37702467,0.331441416,0.467669173,0.41737568,0.503715652,0.4855625,1
0.436337152,0.579379028,0.49277887,0.462218695,0.323243598,0.238643918,0.259908483,0.197320422,0.364191378,0.391964035,0.559689546,0.552872166,0.556886917,0.516,1
0.407468715,0.566532764,0.432256252,0.444759367,0.276099803,0.304010636,0.292432242,0.217682563,0.303513581,0.31126721,0.477613388,0.463457169,0.511089348,0.5031875,1
0.719856982,0.920579128,0.524473167,0.60756193,0.212081418,0.167626856,0.166068286,0.129269749,0.284325941,0.233436359,0.457724958,0.498652434,0.50518463,0.7035,1
0.728332119,0.946355344,0.524473167,0.622130265,0.235653316,0.190339021,0.140795495,0.05783644,0.127834538,0.181567856,0.455202522,0.476985679,0.515525088,0.69871875,1
0.735151957,0.916310988,0.521607193,0.581429624,0.212081418,0.178982938,0.198592045,0.115672879,0.226825318,0.18443383,0.472617026,0.506790678,0.548015439,0.73234375,1
0.741938688,0.922755042,0.512953077,0.604670937,0.262639527,0.224462663,0.166068286,0,0.185335161,0.227704411,0.492505457,0.479680812,0.565758396,0.73878125,1
0.762298881,0.836890116,0.590783928,0.630803242,0.245764938,0.224462663,0.220204153,0.149698216,0.281148767,0.319921326,0.594518554,0.531205411,0.652888991,0.7884375,1
0.723266901,0.744622981,0.579263838,0.622130265,0.235653316,0.224462663,0.267159451,0.142866618,0.223648144,0.230570385,0.539801116,0.542038789,0.607091422,0.74196875,1
0.684201814,0.575110888,0.533127283,0.540728984,0.22219304,0.201695103,0.231045407,0.319758573,0.437702467,0.348693453,0.636817851,0.588120277,0.679474624,0.766,0
0.679103489,0.587998996,0.486990728,0.494189672,0.185160867,0.218756924,0.24188666,0.08847914,0.230064789,0.328519247,0.599514916,0.495957301,0.666196209,0.7451875,0
0.629874859,0.467821575,0.495644844,0.380817414,0.188509521,0.213106581,0.216613868,0.319758573,0.456890107,0.452486654,0.681591074,0.59081541,0.714931736,0.74678125,0
0.568761173,0.431333166,0.400561956,0.302307125,0.185160867,0.267061821,0.285181274,0.285733236,0.373785198,0.374655802,0.611933058,0.498652434,0.649951034,0.677875,0
0.5110243,0.339066031,0.409216072,0.27617482,0.134668418,0.184688677,0.198592045,0.197320422,0.396150012,0.354481596,0.619403347,0.509485811,0.639610577,0.6634375,0
0.371813547,0.257511089,0.273784771,0.186043875,0.117859488,0.269886993,0.353819078,0.360549181,0.428108647,0.363135712,0.532330827,0.398404059,0.556886917,0.52884375,0
0.385387009,0.266089212,0.34582748,0.226744516,0.117859488,0.261356082,0.321295319,0.323141208,0.370608024,0.34582748,0.522386612,0.409237436,0.553920157,0.53684375,0
0.337879891,0.240354841,0.34582748,0.206394195,0.134668418,0.255705739,0.324885604,0.394574517,0.472838276,0.351615622,0.509919961,0.441737568,0.530301285,0.516,0
0.271667881,0.3412001,0.253610565,0.363358086,0.171700591,0.295479725,0.281590989,0.29594747,0.434525293,0.3227873,0.460198884,0.33879406,0.471196497,0.40703125,0
0.268257962,0.293999498,0.16139365,0.168641233,0.151477347,0.301130069,0.259908483,0.299330105,0.364191378,0.282438887,0.410429299,0.284574328,0.444610865,0.391,0
0.275044693,0.347644154,0.247822422,0.203503203,0.23906763,0.278417904,0.249137628,0.278901638,0.373785198,0.28822703,0.447732234,0.306241082,0.450544386,0.40384375,0
0.259782825,0.328311993,0.230514189,0.18026189,0.22219304,0.372147131,0.364660331,0.346952311,0.47601545,0.409216072,0.4701431,0.336046081,0.465291779,0.41025,0
0.232602794,0.296133568,0.242090475,0.18026189,0.161588969,0.289773986,0.205772615,0.241493666,0.341826564,0.265130655,0.40295901,0.303545949,0.438706147,0.37659375,0
0.169800702,0.360532262,0.146951391,0.22096253,0.225607354,0.301130069,0.213023583,0.343569676,0.418514827,0.308401236,0.412903226,0.254769328,0.435768189,0.3429375,0
0.307289942,0.630889614,0.302556898,0.462218695,0.22219304,0.235818746,0.122773671,0.207468329,0.249190132,0.11531329,0.256221198,0.28726946,0.323492137,0.35575,0
0.152817321,0.545066533,0.144085417,0.436029704,0.198621142,0.258530911,0.187750792,0.149698216,0.124595066,0.049002529,0.20892554,0.19515933,0.285097068,0.22275,0
0.149407403,0.551510587,0.144085417,0.441868375,0.212081418,0.244349657,0.119112988,0.146249254,0.178918515,0.066310761,0.211447975,0.178882841,0.277723371,0.21634375,0
